ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
600150.SH,20230414,24.51,1.3627,2.051,0.74,512.6835,86.5706,2.3148,10961922.8859,10961922.8859
600150.SH,20230413,24.81,2.3493,3.536,1.45,518.9587,87.6302,2.3431,11096095.7486,11096095.7486
600150.SH,20230412,23.82,1.1887,1.7891,0.71,498.2505,84.1335,2.2496,10653325.3016,10653325.3016
600150.SH,20230411,23.81,1.6715,2.5159,1.07,498.0414,84.0982,2.2487,10648852.8728,10648852.8728
600150.SH,20230410,24.29,3.0019,4.5183,2.78,508.0817,85.7936,2.294,10863529.4532,10863529.4532
600150.SH,20230407,23.41,1.04,1.5653,1.03,489.6744,82.6854,2.2109,10469955.7225,10469955.7225
600150.SH,20230406,23.4,1.1838,1.7818,1.18,489.4653,82.65,2.21,10465483.2937,10465483.2937
600150.SH,20230404,23.16,1.4689,2.2109,1.7,484.4451,81.8024,2.1873,10358145.0035,10358145.0035
600150.SH,20230403,23.24,1.0882,1.6379,1.36,486.1185,82.0849,2.1949,10393924.4336,10393924.4336
600150.SH,20230331,23.4,0.614,0.9241,0.69,489.4653,82.65,2.21,10465483.2937,10465483.2937
600150.SH,20230330,23.38,0.7154,1.0767,0.79,489.0469,82.5794,2.2081,10456538.4362,10456538.4362
600150.SH,20230329,23.22,2.0929,2.9424,1.29,485.7002,82.0143,2.193,10384979.5761,5673360.628
600150.SH,20230328,23.85,1.4006,1.969,0.76,498.8781,84.2395,2.2525,10666742.5878,5827289.0171
600150.SH,20230327,24.04,1.4196,1.9958,0.74,502.8524,84.9106,2.2704,10751718.7342,5873711.8647
600150.SH,20230324,24.2,1.9476,2.738,1.07,506.1991,85.4757,2.2855,10823277.5944,5912804.7889
600150.SH,20230323,24.95,1.4425,2.0279,0.73,521.8871,88.1247,2.3564,11158709.7512,6096052.8712
600150.SH,20230322,24.92,1.8993,2.6701,0.99,521.2596,88.0188,2.3535,11145292.4649,6088722.9479
600150.SH,20230321,25.12,2.4575,3.4548,1.3,525.4431,88.7252,2.3724,11234741.0401,6137589.1032
600150.SH,20230320,24.68,1.882,2.6458,1.01,516.2394,87.1711,2.3309,11037954.1747,6030083.5616
600150.SH,20230317,25.1,1.4314,2.0123,0.74,525.0247,88.6545,2.3705,11225796.1826,6132702.4876
600150.SH,20230316,24.88,2.1835,3.0696,1.15,520.4229,87.8775,2.3497,11127402.7499,6078949.7168
600150.SH,20230315,25.98,1.6208,2.2787,0.79,543.432,91.7627,2.4536,11619369.9133,6347713.5709
600150.SH,20230314,25.89,2.3178,3.2585,1.0,541.5494,91.4449,2.4451,11579118.0545,6325723.801
600150.SH,20230313,25.79,1.7802,2.5027,0.58,539.4577,91.0917,2.4357,11534393.7669,6301290.7234
600150.SH,20230310,25.39,1.7677,2.4851,0.48,531.0907,89.6788,2.3979,11355496.6166,6203558.4128
600150.SH,20230309,26.1,2.0279,2.8509,0.53,545.942,92.1866,2.465,11673039.0584,6377033.264
600150.SH,20230308,26.32,2.4279,3.4133,0.65,550.5438,92.9636,2.4857,11771432.4911,6430786.0348
600150.SH,20230307,25.95,3.6067,5.0705,1.05,542.8044,91.6568,2.4508,11605952.627,6340383.6476
600150.SH,20230306,26.58,5.4463,7.6568,1.97,555.9824,93.882,2.5103,11887715.6388,6494312.0367
600150.SH,20230303,26.37,4.7683,6.7035,1.92,551.5897,93.1402,2.4905,11793794.6348,6443002.5737
600150.SH,20230302,24.93,3.0107,4.2326,1.45,521.4688,88.0541,2.3545,11149764.8937,6091166.2557
600150.SH,20230301,24.27,1.8835,2.6479,0.99,507.6633,85.7229,2.2921,10854584.5957,5929907.9432
600150.SH,20230228,23.89,2.059,2.8947,1.23,499.7148,84.3808,2.2562,10684632.3029,5837062.2482
600150.SH,20230227,24.3,2.102,2.955,1.45,508.2909,85.8289,2.295,10868001.8819,5937237.8665
600150.SH,20230224,24.09,3.358,4.7209,3.24,503.8982,85.0872,2.2751,10774080.878,5885928.4035
600150.SH,20230223,23.03,1.0031,1.4102,0.85,481.7259,81.3432,2.175,10300003.4297,5626937.7805
600150.SH,20230222,23.25,1.0002,1.4062,0.82,486.3277,82.1202,2.1958,10398396.8624,5680690.5513
600150.SH,20230221,23.41,0.9385,1.3194,0.74,489.6744,82.6854,2.2109,10469955.7225,5719783.4755
600150.SH,20230220,23.27,0.9707,1.3647,0.69,486.746,82.1909,2.1977,10407341.7199,5685577.1668
600150.SH,20230217,23.03,1.266,1.7799,0.89,481.7259,81.3432,2.175,10300003.4297,5626937.7805
600150.SH,20230216,23.15,1.7302,2.4325,1.07,484.2359,81.767,2.1864,10353672.5748,5656257.4737
600150.SH,20230215,23.84,1.1719,1.6475,0.74,498.6689,84.2041,2.2515,10662270.1591,5824845.7094
600150.SH,20230214,24.23,1.2026,1.6907,0.8,506.8266,85.5816,2.2884,10836694.8806,5920134.7122
600150.SH,20230213,24.42,1.68,2.3618,1.16,510.8009,86.2527,2.3063,10921671.027,5966557.5597
600150.SH,20230210,24.05,1.29,1.8136,0.88,503.0615,84.9459,2.2714,10756191.163,5876155.1724
600150.SH,20230209,24.34,2.7232,3.8285,2.32,509.1276,85.9702,2.2987,10885891.597,5947011.0976
600150.SH,20230208,23.39,1.0305,1.4488,0.85,489.2561,82.6147,2.209,10461010.865,5714896.86
600150.SH,20230207,23.59,0.7764,1.0916,0.62,493.4396,83.3211,2.2279,10550459.4401,5763763.0153
600150.SH,20230206,23.55,1.3918,1.9567,1.07,492.6029,83.1799,2.2241,10532569.7251,5753989.7842
600150.SH,20230203,23.91,1.4267,2.0058,1.2,500.1331,84.4514,2.2581,10693577.1604,5841948.8637
600150.SH,20230202,23.59,1.2383,1.7409,1.07,493.4396,83.3211,2.2279,10550459.4401,5763763.0153
600150.SH,20230201,23.86,1.2544,1.7635,1.11,499.0872,84.2748,2.2534,10671215.0166,5829732.3249
600150.SH,20230131,23.71,0.953,1.3398,0.72,495.9496,83.745,2.2392,10604128.5852,5793082.7084
600150.SH,20230130,23.68,1.606,2.2578,1.07,495.3221,83.639,2.2364,10590711.2989,5785752.7852
600150.SH,20230120,23.66,0.8869,1.2468,0.55,494.9038,83.5684,2.2345,10581766.4414,5780866.1696
600150.SH,20230119,23.6,1.0601,1.4903,0.68,493.6487,83.3565,2.2289,10554931.8689,5766206.323
600150.SH,20230118,23.6,1.1472,1.6128,0.75,493.6487,83.3565,2.2289,10554931.8689,5766206.323
600150.SH,20230117,23.63,1.9171,2.6952,1.38,494.2763,83.4624,2.2317,10568349.1552,5773536.2463
600150.SH,20230116,23.18,2.5158,3.5368,2.26,484.8635,81.873,2.1892,10367089.861,5663587.397
600150.SH,20230113,21.95,1.4735,2.0716,1.35,459.1352,77.5286,2.073,9816981.1238,5363060.542
600150.SH,20230112,22.07,0.7099,0.9981,0.63,461.6452,77.9524,2.0844,9870650.2689,5392380.2351
600150.SH,20230111,22.08,1.0358,1.4561,0.93,461.8544,77.9877,2.0853,9875122.6977,5394823.5429
600150.SH,20230110,22.0,1.1973,1.6832,1.06,460.181,77.7052,2.0778,9839343.2676,5375277.0808
600150.SH,20230109,22.39,1.1528,1.6206,1.06,468.3388,79.0827,2.1146,10013767.9892,5470566.0836
600150.SH,20230106,22.64,1.3762,1.9347,1.35,473.5681,79.9657,2.1382,10125578.7081,5531648.7777
600150.SH,20230105,23.08,0.8926,1.2548,0.85,482.7717,81.5198,2.1797,10322365.5735,5639154.3193
600150.SH,20230104,23.0,0.9399,1.3214,0.91,481.0983,81.2372,2.1722,10286586.1434,5619607.8572
600150.SH,20230103,22.9,1.2714,1.7873,1.29,479.0066,80.884,2.1627,10241861.8558,5595174.7796
