ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
688981.SH,20230425,61.37,4.4564,4.9633,0.86,40.0795,40.0795,3.6461,48628736.9454,12012580.4926
688981.SH,20230424,63.05,4.3271,4.8194,0.83,41.1766,41.1766,3.7459,49959945.6478,12341424.1496
688981.SH,20230421,62.8,5.1204,5.7029,0.93,41.0134,41.0134,3.7311,49761849.1147,12292489.0816
688981.SH,20230420,66.48,6.7296,7.4951,1.41,43.4003,43.4003,3.9482,52657943.268,13012813.2826
688981.SH,20230419,62.21,5.3985,6.0126,1.21,40.6127,40.6127,3.6946,49275731.8096,12177002.3211
688981.SH,20230418,60.9,4.2365,4.7185,0.89,39.7575,39.7575,3.6168,48238097.8493,11920582.5648
688981.SH,20230417,63.0,4.735,5.2737,0.94,41.1285,41.1285,3.7415,49901480.5338,12331637.136
688981.SH,20230414,62.26,6.4418,7.1746,1.29,40.6454,40.6454,3.6976,49315336.1593,12186789.3347
688981.SH,20230413,58.0,3.1157,3.4702,0.49,37.8643,37.8643,3.4446,45941045.5708,11352935.776
688981.SH,20230412,59.3,3.8407,4.2776,0.53,38.713,38.713,3.5218,46970758.6612,11607398.1296
688981.SH,20230411,58.43,5.572,6.2059,0.74,38.145,38.145,3.4701,46281642.9776,11437104.093
688981.SH,20230410,60.0,6.3487,7.0709,0.94,39.17,39.17,3.5634,47525219.556,11744416.32
688981.SH,20230407,59.9,6.1582,6.8588,1.03,39.1047,39.1047,3.5574,47446010.8567,11724842.2928
688981.SH,20230406,59.07,9.578,10.6676,2.0,38.5493,38.5493,3.5069,46772229.7367,11562377.867
688981.SH,20230404,56.66,8.5569,9.5303,2.42,36.9766,36.9766,3.3638,44863967.1049,11090643.8115
688981.SH,20230403,54.58,6.8453,7.624,2.41,35.6192,35.6192,3.2403,43217001.8458,10683504.0458
688981.SH,20230331,50.11,2.5791,2.8725,0.86,32.702,32.702,2.975,39677610.1593,9808545.0299
688981.SH,20230330,49.08,2.3388,2.6049,0.67,32.0298,32.0298,2.9138,38862045.632,9606932.5498
688981.SH,20230329,49.36,3.6218,4.0338,1.08,32.1927,32.1927,2.9286,39059608.6223,9661739.8259
688981.SH,20230328,49.1,2.3242,2.5886,0.65,36.2,32.0231,2.9132,38853865.1409,9610847.3552
688981.SH,20230327,49.5,3.3162,3.6934,0.84,36.495,32.284,2.9369,39170393.5739,9689143.464
688981.SH,20230324,50.8,3.4538,3.8467,0.74,37.4534,33.1318,3.0141,40199110.9808,9943605.8176
688981.SH,20230323,52.32,4.6405,5.1685,0.98,38.5741,34.1232,3.1042,41401919.0259,10241131.031
688981.SH,20230322,52.3,3.0052,3.347,0.55,38.5593,34.1101,3.1031,41386092.6043,10237216.2256
688981.SH,20230321,52.11,3.4456,3.8376,0.56,38.4192,33.9862,3.0918,41235741.5987,10200025.5739
688981.SH,20230320,51.81,5.1356,5.7199,0.97,38.1981,33.7906,3.074,40998345.274,10141303.4923
688981.SH,20230317,52.57,7.159,7.9734,1.75,38.7584,34.2862,3.1191,41599749.2965,10290066.099
688981.SH,20230316,49.31,4.8596,5.4124,1.45,36.3549,32.16,2.9257,39020042.5682,9651952.8123
688981.SH,20230315,48.88,6.5172,7.2586,3.0,36.0378,31.8796,2.9001,38679774.5028,9567784.4954
688981.SH,20230314,48.01,6.9661,7.7586,7.29,35.3964,31.3122,2.8485,37991325.1612,9397490.4587
688981.SH,20230313,43.6,1.106,1.2319,1.16,32.1451,28.436,2.5869,34501599.1883,8534275.8592
688981.SH,20230310,43.0,1.0205,1.1366,0.96,31.7027,28.0447,2.5513,34026806.5389,8416831.696
688981.SH,20230309,43.27,1.2045,1.3415,1.28,31.9018,28.2208,2.5673,34240463.2311,8469681.5694
688981.SH,20230308,42.84,0.552,0.6148,0.57,31.5847,27.9403,2.5418,33900195.1657,8385513.2525
688981.SH,20230307,42.73,0.8978,0.9999,0.97,31.5036,27.8686,2.5353,33813149.8467,8363981.8226
688981.SH,20230306,43.4,1.1019,1.2273,1.37,31.9976,28.3055,2.575,34343303.5806,8495127.8048
688981.SH,20230303,43.32,1.5852,1.7655,2.79,31.9386,28.2533,2.5703,34279997.9519,8479468.583
688981.SH,20230302,42.46,0.5858,0.6525,1.12,31.3045,27.6924,2.5192,33599462.4431,8311131.9491
688981.SH,20230301,42.37,0.7,0.7797,1.52,31.2382,27.6337,2.5139,33528243.6108,8293515.3246
688981.SH,20230228,42.02,0.6786,0.7558,1.6,30.9801,27.4055,2.4931,33251281.4852,8225006.2294
688981.SH,20230227,41.63,0.4638,0.5166,1.05,30.6924,27.1509,2.47,32942457.3461,8148667.5234
688981.SH,20230224,41.97,0.4142,0.4613,0.8,30.9431,27.3727,2.4901,33211504.5596,8215219.2158
688981.SH,20230223,42.16,0.367,0.4088,0.56,31.0832,27.4966,2.5014,33361854.473,8252409.8675
688981.SH,20230222,42.3,0.3763,0.4191,0.54,31.1864,27.5879,2.5097,33472638.6197,8279813.5056
688981.SH,20230221,42.35,0.496,0.5524,0.69,31.2232,27.6205,2.5127,33512204.3864,8289600.5192
688981.SH,20230220,42.26,0.5538,0.6168,0.71,31.1569,27.5618,2.5073,33440986.0064,8271983.8947
688981.SH,20230217,41.81,0.7995,0.8904,0.97,30.824,27.2674,2.4806,33083726.2191,8183900.7723
688981.SH,20230216,41.98,1.0544,1.1744,1.27,30.9494,27.3782,2.4906,33218245.0772,8217176.6186
688981.SH,20230215,42.86,0.575,0.6404,0.69,31.5981,27.9522,2.5429,33914577.9897,8389428.0579
688981.SH,20230214,43.03,0.621,0.6916,0.75,31.7235,28.063,2.5529,34049096.8478,8422703.9042
688981.SH,20230213,42.98,0.8688,0.9677,1.12,31.6866,28.0304,2.55,34009532.4778,8412916.8906
688981.SH,20230210,43.07,1.0036,1.1177,1.37,31.7529,26.6166,2.5662,34080748.3438,8430533.515
688981.SH,20230209,43.6,1.0897,1.2136,1.4,32.1437,26.9441,2.5978,34500130.6662,8534275.8592
688981.SH,20230208,42.62,0.5731,0.6383,0.58,31.4212,26.3385,2.5394,33724669.0136,8342450.3926
688981.SH,20230207,43.18,0.6021,0.6706,0.59,31.834,26.6846,2.5728,34167789.9579,8452064.945
688981.SH,20230206,43.0,0.5972,0.6652,0.54,31.7013,26.5733,2.5621,34025317.3758,8416831.696
688981.SH,20230203,43.33,0.8004,0.8915,0.75,31.9446,26.7772,2.5817,34286441.9045,8481425.9858
688981.SH,20230202,43.42,1.3199,1.4701,1.4,32.0109,26.8328,2.5871,34357657.6851,8499042.6102
688981.SH,20230201,43.46,1.5991,1.781,2.27,32.0404,26.8576,2.5895,34389309.1431,8506872.2211
688981.SH,20230131,41.86,0.7883,0.878,1.15,30.8608,25.8688,2.4941,33123250.8221,8193687.7859
688981.SH,20230130,42.37,1.0287,1.1457,1.56,31.2361,26.1833,2.5245,33525960.317,8293515.3246
688981.SH,20230120,42.59,0.623,0.6938,1.02,31.3982,26.3193,2.5376,33700038.9403,8336578.1845
688981.SH,20230119,42.5,0.6649,0.7405,1.16,31.3319,26.2636,2.5322,33628824.958,8318961.56
688981.SH,20230118,42.0,0.4132,0.4602,0.72,30.9633,25.9547,2.5024,33233191.7232,8221091.424
688981.SH,20230117,42.1,0.7079,0.7884,1.37,31.037,26.0164,2.5084,33312318.3702,8240665.4512
688981.SH,20230116,41.92,0.8778,0.9776,1.94,30.9043,25.9052,2.4977,33169890.4056,8205432.2022
688981.SH,20230113,41.3,0.4029,0.4487,0.8,30.4472,25.5221,2.4607,32679305.1945,8084073.2336
688981.SH,20230112,40.82,0.4565,0.5084,0.89,30.0934,25.2255,2.4321,32299497.2891,7990117.903
688981.SH,20230111,41.18,0.4353,0.4848,0.8,30.3588,25.4479,2.4536,32584353.2181,8060584.401
688981.SH,20230110,41.56,0.4074,0.4538,0.73,30.6389,25.6827,2.4762,32885034.4766,8134965.7043
688981.SH,20230109,41.53,0.5645,0.6287,1.12,30.6168,25.6642,2.4744,32861296.4825,8129093.4962
688981.SH,20230106,41.68,0.664,0.7396,1.52,30.7274,25.7569,2.4834,32979986.4529,8158454.537
688981.SH,20230105,41.87,0.4858,0.5411,1.16,30.8674,25.8743,2.4947,33130327.0822,8195645.1886
688981.SH,20230104,41.92,0.6086,0.6779,1.69,30.9043,25.9052,2.4977,33169890.4056,8205432.2022
688981.SH,20230103,41.54,0.4524,0.5038,1.31,30.6242,25.6704,2.475,32869209.1472,8131050.8989
