ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
600111.SH,20230509,24.99,1.8193,2.8804,2.56,15.0979,16.8942,4.3514,9034049.5392,9034049.5392
600111.SH,20230508,24.33,0.7407,1.1727,1.07,14.6992,16.448,4.2365,8795455.1936,8795455.1936
600111.SH,20230505,24.12,0.9439,1.4943,1.41,14.5723,16.306,4.1999,8719538.8109,8719538.8109
600111.SH,20230504,24.75,0.7631,1.2081,1.14,14.9529,16.7319,4.3096,8947287.959,8947287.959
600111.SH,20230428,25.16,0.5837,0.9241,0.78,15.2006,15.2006,4.5866,9095505.6585,9095505.6585
600111.SH,20230427,24.94,0.527,0.8343,0.63,15.0677,15.0677,4.5465,9015974.2099,9015974.2099
600111.SH,20230426,25.08,0.645,1.0212,0.69,15.1523,15.1523,4.572,9066585.1317,9066585.1317
600111.SH,20230425,24.84,0.8177,1.2945,0.8,15.0073,15.0073,4.5282,8979823.5515,8979823.5515
600111.SH,20230424,25.19,0.7715,1.2214,0.66,15.2187,15.2187,4.5921,9106350.856,9106350.856
600111.SH,20230421,25.48,0.9966,1.5778,0.86,17.9554,13.9303,5.0435,9211187.7654,9211187.7654
600111.SH,20230420,26.12,0.9591,1.5185,0.77,18.4064,14.2802,5.1702,9442551.9793,9442551.9793
600111.SH,20230419,26.5,1.1304,1.7897,0.92,18.6742,14.488,5.2454,9579924.4813,9579924.4813
600111.SH,20230418,27.09,1.262,1.998,1.07,19.0899,14.8105,5.3622,9793213.366,9793213.366
600111.SH,20230417,27.35,1.5024,2.3786,1.47,19.2731,14.9527,5.4137,9887205.0779,9887205.0779
600111.SH,20230414,26.94,0.9287,1.4704,0.93,18.9842,14.7285,5.3325,9738987.3783,9738987.3783
600111.SH,20230413,26.84,1.3763,2.179,1.33,18.9138,14.6739,5.3127,9702836.7199,9702836.7199
600111.SH,20230412,26.93,1.0541,1.6689,1.05,18.9772,14.7231,5.3305,9735372.3125,9735372.3125
600111.SH,20230411,26.95,1.0162,1.6088,1.0,18.9913,14.734,5.3345,9742602.4442,9742602.4442
600111.SH,20230410,26.5,0.7379,1.1683,0.75,18.6742,14.488,5.2454,9579924.4813,9579924.4813
600111.SH,20230407,26.79,0.818,1.295,0.86,18.8785,14.6465,5.3028,9684761.3907,9684761.3907
600111.SH,20230406,27.0,1.5633,2.4751,2.09,19.0265,14.7613,5.3444,9760677.7734,9760677.7734
600111.SH,20230404,26.35,0.9072,1.4363,1.24,18.5685,14.406,5.2157,9525698.4937,9525698.4937
600111.SH,20230403,26.53,1.0707,1.6951,1.49,18.6953,14.5044,5.2514,9590769.6788,9590769.6788
600111.SH,20230331,26.09,0.5698,0.9021,0.77,18.3852,14.2638,5.1643,9431706.7818,9431706.7818
600111.SH,20230330,25.9,0.6714,1.0629,0.92,18.2513,14.1599,5.1267,9363020.5308,9363020.5308
600111.SH,20230329,25.84,0.5205,0.8241,0.68,18.2091,14.1271,5.1148,9341330.1357,9341330.1357
600111.SH,20230328,25.9,0.837,1.3252,1.1,18.2513,14.1599,5.1267,9363020.5308,9363020.5308
600111.SH,20230327,26.38,0.9923,1.571,1.4,18.5896,14.4224,5.2217,9536543.6912,9536543.6912
600111.SH,20230324,26.14,0.6575,1.041,0.87,18.4205,14.2912,5.1742,9449782.111,9449782.111
600111.SH,20230323,26.42,0.6277,0.9938,0.79,18.6178,14.4442,5.2296,9551003.9546,9551003.9546
600111.SH,20230322,26.45,0.6876,1.0886,0.88,18.6389,14.4606,5.2355,9561849.1521,9561849.1521
600111.SH,20230321,26.5,0.8326,1.3182,0.99,18.6742,14.488,5.2454,9579924.4813,9579924.4813
600111.SH,20230320,26.08,0.7341,1.1622,0.9,18.3782,14.2584,5.1623,9428091.7159,9428091.7159
600111.SH,20230317,25.9,0.9042,1.4316,1.15,18.2513,14.1599,5.1267,9363020.5308,9363020.5308
600111.SH,20230316,25.53,0.8284,1.3115,1.12,17.9906,13.9577,5.0534,9229263.0946,9229263.0946
600111.SH,20230315,26.13,0.6251,0.9897,0.79,18.4134,14.2857,5.1722,9446167.0451,9446167.0451
600111.SH,20230314,26.12,1.1164,1.7675,1.36,18.4064,14.2802,5.1702,9442551.9793,9442551.9793
600111.SH,20230313,26.71,0.6164,0.976,0.59,18.8221,14.6028,5.287,9655840.864,9655840.864
600111.SH,20230310,26.57,0.7482,1.1845,0.64,18.7235,14.5262,5.2593,9605229.9422,9605229.9422
600111.SH,20230309,27.05,0.6067,0.9605,0.37,19.0617,14.7887,5.3543,9778753.1026,9778753.1026
600111.SH,20230308,27.15,0.8706,1.3783,0.52,19.1322,14.8433,5.3741,9814903.761,9814903.761
600111.SH,20230307,26.93,1.2572,1.9904,0.8,18.9772,14.7231,5.3305,9735372.3125,9735372.3125
600111.SH,20230306,27.51,1.7116,2.7098,1.2,19.3859,15.0402,5.4453,9945046.1313,9945046.1313
600111.SH,20230303,28.07,1.4409,2.2812,1.03,19.7805,15.3463,5.5562,10147489.8185,10147489.8185
600111.SH,20230302,28.09,2.9636,4.692,2.82,19.7946,15.3573,5.5601,10154719.9502,10154719.9502
600111.SH,20230301,29.35,1.0148,1.6066,0.89,20.6825,16.0461,5.8096,10610218.2463,10610218.2463
600111.SH,20230228,29.05,0.7705,1.2199,0.47,20.4711,15.8821,5.7502,10501766.271,10501766.271
600111.SH,20230227,28.81,0.926,1.4661,0.55,20.302,15.7509,5.7027,10415004.6908,10415004.6908
600111.SH,20230224,29.33,1.3122,2.0775,0.77,20.6684,16.0352,5.8056,10602988.1146,10602988.1146
600111.SH,20230223,29.56,1.2328,1.9518,0.68,20.8305,16.1609,5.8511,10686134.629,10686134.629
600111.SH,20230222,29.43,1.4687,2.3253,0.84,20.7389,16.0899,5.8254,10639138.773,10639138.773
600111.SH,20230221,29.79,3.2865,5.2033,2.33,20.9926,16.2867,5.8966,10769281.1433,10769281.1433
600111.SH,20230220,28.53,1.1585,1.8342,0.84,20.1047,15.5978,5.6472,10313782.8472,10313782.8472
600111.SH,20230217,28.04,1.372,2.1721,1.03,19.7594,15.3299,5.5502,10136644.621,10136644.621
600111.SH,20230216,27.91,1.7342,2.7455,1.43,19.6678,15.2588,5.5245,10089648.765,10089648.765
600111.SH,20230215,28.71,1.1522,1.8241,0.94,20.2315,15.6962,5.6829,10378854.0324,10378854.0324
600111.SH,20230214,29.22,1.6363,2.5906,1.34,20.5909,15.975,5.7838,10563222.3903,10563222.3903
600111.SH,20230213,28.8,1.0214,1.6172,0.8,20.2949,15.7454,5.7007,10411389.625,10411389.625
600111.SH,20230210,28.56,1.1178,1.7697,0.71,20.1258,15.6142,5.6532,10324628.0448,10324628.0448
600111.SH,20230209,28.99,1.1267,1.7838,0.62,20.4288,15.8493,5.7383,10480075.876,10480075.876
600111.SH,20230208,28.65,1.2482,1.9761,0.51,20.1892,15.6634,5.671,10357163.6373,10357163.6373
600111.SH,20230207,29.12,1.5917,2.52,0.64,20.5204,15.9204,5.764,10527071.7319,10527071.7319
600111.SH,20230206,29.38,1.2743,2.0174,0.45,20.7037,16.0625,5.8155,10621063.4438,10621063.4438
600111.SH,20230203,29.55,2.6265,4.1584,0.88,20.8234,16.1555,5.8491,10682519.5631,10682519.5631
600111.SH,20230202,30.39,2.2847,3.6171,0.83,21.4154,16.6147,6.0154,10986185.0938,10986185.0938
600111.SH,20230201,30.8,4.4613,7.0633,2.19,21.7043,16.8389,6.0966,11134402.7934,11134402.7934
600111.SH,20230131,29.03,1.7018,2.6943,0.86,20.457,15.8712,5.7462,10494536.1393,10494536.1393
600111.SH,20230130,29.13,3.0492,4.8275,1.81,20.5275,15.9258,5.766,10530686.7977,10530686.7977
600111.SH,20230120,28.71,3.4842,5.993,3.0,20.2315,15.6962,5.6829,10378854.0324,10378854.0324
600111.SH,20230119,27.4,1.1495,1.9772,1.02,19.3084,14.98,5.4236,9905280.4071,9905280.4071
600111.SH,20230118,27.11,0.8068,1.3877,0.65,19.104,14.8215,5.3662,9800443.4977,9800443.4977
600111.SH,20230117,27.17,1.3503,2.3226,1.16,19.1463,14.8543,5.378,9822133.8927,9822133.8927
600111.SH,20230116,27.01,1.6134,2.7751,1.45,19.0335,14.7668,5.3464,9764292.8392,9764292.8392
600111.SH,20230113,26.68,0.883,1.5189,0.69,18.801,14.5864,5.281,9644995.6665,9644995.6665
600111.SH,20230112,26.52,0.9711,1.6704,0.76,18.6883,14.4989,5.2494,9587154.613,9587154.613
600111.SH,20230111,26.53,1.3573,2.3347,1.17,18.6953,14.5044,5.2514,9590769.6788,9590769.6788
600111.SH,20230110,26.51,0.9853,1.6948,0.82,18.6812,14.4934,5.2474,9583539.5471,9583539.5471
600111.SH,20230109,26.65,1.3592,2.3378,1.28,18.7799,14.57,5.2751,9634150.4689,9634150.4689
600111.SH,20230106,26.38,1.7283,2.9728,2.07,18.5896,14.4224,5.2217,9536543.6912,9536543.6912
600111.SH,20230105,25.83,0.9855,1.6951,1.3,18.202,14.1217,5.1128,9337715.0699,9337715.0699
600111.SH,20230104,25.5,0.7301,1.2559,0.94,17.9695,13.9413,5.0475,9218417.8971,9218417.8971
600111.SH,20230103,25.77,1.2059,2.0743,1.85,18.1597,14.0889,5.1009,9316024.6748,9316024.6748
