ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
600809.SH,20230508,234.7,0.4598,1.4714,1.03,35.367,31.1062,10.952,28632560.2903,28579724.6263
600809.SH,20230505,240.4,0.309,0.989,0.67,36.2259,31.8617,11.218,29327939.8969,29273821.0489
600809.SH,20230504,239.01,0.5322,1.7031,1.21,36.0164,31.6775,11.1531,29158364.87,29104558.9388
600809.SH,20230428,248.46,0.6937,2.211,1.87,37.4404,32.9299,11.5941,30311231.0598,30255297.7446
600809.SH,20230427,244.12,0.4205,1.3403,1.24,56.0481,39.4821,14.7419,29781766.5875,29726810.2931
600809.SH,20230426,240.06,0.2814,0.8969,0.85,55.1159,38.8254,14.4967,29286461.1133,29232418.8061
600809.SH,20230425,240.78,0.3797,1.2102,1.15,55.2812,38.9419,14.5402,29374298.5373,29320094.1437
600809.SH,20230424,236.23,0.4171,1.3295,1.27,54.2366,38.206,14.2654,28819214.8163,28766034.7187
600809.SH,20230421,238.87,0.3585,1.1427,1.08,54.8427,38.633,14.4248,29141285.3709,29087510.9565
600809.SH,20230420,241.94,0.2566,0.8181,0.64,55.5476,39.1295,14.6102,29515814.3871,29461348.8543
600809.SH,20230419,244.69,0.2493,0.7947,0.54,56.1789,39.5742,14.7763,29851304.5481,29796219.9353
600809.SH,20230418,245.83,0.367,1.1699,0.69,56.4407,39.7586,14.8451,29990380.4694,29935039.2198
600809.SH,20230417,245.0,0.4153,1.3237,0.68,56.2501,39.6244,14.795,29889123.439,29833969.039
600809.SH,20230414,243.31,0.3716,1.1843,0.55,55.8671,39.3546,14.6934,29685606.4307,29628175.5383
600809.SH,20230413,246.67,0.608,1.9381,0.91,56.6386,39.898,14.8963,30095551.1005,30037327.1137
600809.SH,20230412,241.08,0.5504,1.7543,0.83,55.3551,38.9939,14.5588,29413530.0576,29356625.5344
600809.SH,20230411,245.56,0.7237,2.3068,1.19,56.3837,39.7185,14.8293,29960122.9506,29902160.9682
600809.SH,20230410,244.11,0.8072,2.5728,1.56,56.0508,39.484,14.7417,29783212.3044,29725592.58
600809.SH,20230407,252.39,0.6941,2.2125,1.6,57.952,40.8232,15.2418,30793433.0979,30733858.9623
600809.SH,20230406,257.26,0.5752,1.8335,1.58,59.0702,41.6109,15.5359,31387608.8544,31326885.204
600809.SH,20230404,267.36,0.5097,1.6246,1.62,61.3893,43.2446,16.1458,32619883.0106,32556775.3562
600809.SH,20230403,267.82,0.4665,1.4868,1.73,61.4949,43.319,16.1736,32676006.388,32612790.1552
600809.SH,20230331,272.4,0.3386,1.0793,1.33,62.5465,44.0598,16.4502,33234800.0153,33170502.7193
600809.SH,20230330,275.0,0.2786,0.8881,1.1,63.1435,44.4803,16.6072,33552019.105,33487108.105
600809.SH,20230329,273.99,0.2283,0.7275,0.83,62.9116,44.317,16.5462,33428791.6894,33364119.0898
600809.SH,20230328,274.83,0.2602,0.8293,0.85,63.1045,44.4528,16.5969,33531277.8568,33466406.9836
600809.SH,20230327,271.49,0.2424,0.7726,0.77,62.3376,43.9126,16.3952,33123773.3339,33059690.8343
600809.SH,20230324,273.6,0.2665,0.8495,0.73,62.8221,44.2539,16.5226,33381208.8259,33316628.2819
600809.SH,20230323,271.11,0.2736,0.872,0.67,62.2503,43.8511,16.3723,33077410.5438,33013417.7394
600809.SH,20230322,269.05,0.3372,1.0749,0.81,61.7773,43.5179,16.2479,32826075.4189,32762568.8569
600809.SH,20230321,272.35,0.4087,1.3027,0.96,62.5351,44.0517,16.4471,33228699.6482,33164414.1542
600809.SH,20230320,266.23,0.2886,0.9198,0.6,61.1298,43.0618,16.0776,32482014.7139,32419173.7847
600809.SH,20230317,267.23,0.511,1.6289,1.13,61.3594,43.2235,16.1379,32604022.0561,32540945.0869
600809.SH,20230316,273.51,0.4866,1.5509,1.15,62.8014,44.2393,16.5172,33370228.1651,33305668.8647
600809.SH,20230315,268.1,0.378,1.205,0.9,61.5592,43.3643,16.1905,32710168.4438,32646886.1198
600809.SH,20230314,272.1,0.4695,1.4965,1.08,62.4776,44.0113,16.432,33198197.8126,33133971.3286
600809.SH,20230313,271.2,0.5792,1.8461,1.5,62.271,43.8657,16.3777,33088391.2046,33024377.1566
600809.SH,20230310,262.15,0.3423,1.0912,0.87,60.193,42.4019,15.8312,31984224.7577,31922346.8717
600809.SH,20230309,263.49,0.3387,1.0795,0.81,60.5007,42.6186,15.9121,32147714.5963,32085520.4167
600809.SH,20230308,264.68,0.3611,1.151,0.89,60.7739,42.8111,15.984,32292903.3335,32230428.2663
600809.SH,20230307,266.65,0.5584,1.7798,1.62,61.2263,43.1297,16.1029,32533257.7976,32470317.7316
600809.SH,20230306,274.3,0.335,1.0677,0.97,62.9828,44.3671,16.5649,33466613.9655,33401868.1935
600809.SH,20230303,275.58,0.3842,1.2247,1.15,63.2767,44.5741,16.6422,33622783.3635,33557735.4603
600809.SH,20230302,278.9,0.4551,1.4506,1.58,64.039,45.1111,16.8427,34027847.7396,33962016.1836
600809.SH,20230301,284.3,0.3039,0.9687,1.09,65.2789,45.9846,17.1688,34686687.3875,34619581.2155
600809.SH,20230228,282.65,0.249,0.7938,0.85,64.9001,45.7177,17.0692,34485375.2728,34418658.5668
600809.SH,20230227,283.75,0.3378,1.0766,1.16,65.1526,45.8956,17.1356,34619583.3493,34552606.9993
600809.SH,20230224,281.88,0.3196,1.0187,1.08,64.7233,45.5931,17.0227,34391429.6193,34324894.6641
600809.SH,20230223,289.0,0.2339,0.7457,0.71,66.3581,46.7448,17.4526,35260121.8958,35191906.3358
600809.SH,20230222,290.12,0.2551,0.8132,0.75,66.6153,46.9259,17.5203,35396770.1191,35328290.1943
600809.SH,20230221,292.27,0.3264,1.0405,0.92,67.1089,47.2737,17.6501,35659085.9048,35590098.494
600809.SH,20230220,297.87,0.3208,1.0226,0.79,68.3948,48.1795,17.9883,36342327.0211,36272017.7863
600809.SH,20230217,294.0,0.3469,1.1058,0.85,67.5062,47.5535,17.7546,35870158.6068,35800762.8468
600809.SH,20230216,299.51,0.392,1.2495,0.95,68.7713,48.4447,18.0873,36542419.0623,36471722.7219
600809.SH,20230215,297.02,0.3084,0.9831,0.77,68.1996,48.042,17.937,36238620.7802,36168512.1794
600809.SH,20230214,299.5,0.415,1.3227,1.09,68.769,48.4431,18.0867,36541198.9889,36470505.0089
600809.SH,20230213,296.7,0.5796,1.8473,1.63,68.1261,47.9902,17.9176,36199578.4307,36129545.3627
600809.SH,20230210,287.01,0.3405,1.0854,0.9,65.9012,46.4229,17.3325,35017327.2848,34949581.4444
600809.SH,20230209,289.0,0.4272,1.3618,1.13,66.3581,46.7448,17.4526,35260121.8958,35191906.3358
600809.SH,20230208,280.46,0.2436,0.7764,0.59,64.3972,45.3635,16.9369,34218179.1934,34151979.415
600809.SH,20230207,284.54,0.3203,1.021,0.75,65.334,46.0234,17.1833,34715969.1496,34648806.328
600809.SH,20230206,281.35,0.4413,1.4067,0.96,64.6016,45.5074,16.9906,34326765.728,34260355.874
600809.SH,20230203,286.58,0.4603,1.4672,1.02,65.8024,46.3533,17.3065,34964864.1277,34897219.7845
600809.SH,20230202,291.4,0.4296,1.3694,0.96,66.9092,47.133,17.5976,35552939.5171,35484157.4611
600809.SH,20230201,290.93,0.4187,1.3347,0.92,66.8013,47.0569,17.5692,35495596.0662,35426924.949
600809.SH,20230131,291.55,0.3994,1.273,0.89,66.9436,47.1572,17.6066,35571240.6184,35502423.1564
600809.SH,20230130,296.93,0.5925,1.8884,1.35,68.1789,48.0274,17.9315,36227640.1194,36157552.7622
600809.SH,20230120,296.4,0.4104,1.3081,0.88,68.0572,47.9417,17.8995,36162976.2281,36093013.9721
600809.SH,20230119,298.48,0.4101,1.3071,0.89,68.5348,48.2781,18.0251,36416751.4999,36346298.2807
600809.SH,20230118,299.13,0.457,1.4567,1.05,68.6841,48.3833,18.0644,36496056.2723,36425449.6271
600809.SH,20230117,306.0,0.3739,1.1917,0.83,70.2615,49.4945,18.4793,37334246.7132,37262018.4732
600809.SH,20230116,311.9,0.542,1.7275,1.28,71.6162,50.4488,18.8356,38054090.0322,37980469.1562
600809.SH,20230113,306.56,0.5482,1.7474,1.37,70.3901,49.585,18.5131,37402570.8248,37330210.4024
600809.SH,20230112,297.3,0.3876,1.2354,0.88,68.2639,48.0873,17.9539,36272782.8361,36202608.1441
600809.SH,20230111,294.0,0.3331,1.0616,0.78,67.5062,47.5535,17.7546,35870158.6068,35800762.8468
600809.SH,20230110,294.0,0.4287,1.3665,0.93,67.5062,47.5535,17.7546,35870158.6068,35800762.8468
600809.SH,20230109,289.98,0.4197,1.3377,0.99,66.5831,46.9033,17.5118,35379689.0912,35311242.212
600809.SH,20230106,287.5,0.4382,1.3968,1.13,66.0137,46.5022,17.362,35077110.8825,35009249.3825
600809.SH,20230105,286.06,0.5818,1.8544,1.82,65.683,46.2692,17.2751,34901420.3097,34833898.7073
600809.SH,20230104,276.0,0.2645,0.8431,0.83,63.3731,44.6421,16.6676,33674026.4472,33608879.4072
600809.SH,20230103,275.84,0.5941,1.8936,2.36,63.3364,44.6162,16.6579,33654505.2724,33589395.9988
