ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
601985.SH,20230508,7.23,0.8952,2.2216,1.39,15.1423,14.9121,1.5904,13642921.4976,13642921.4976
601985.SH,20230505,7.09,0.5507,1.3665,0.89,14.8491,14.6234,1.5597,13378743.2113,13378743.2113
601985.SH,20230504,7.16,1.0101,2.5068,1.98,14.9957,14.7677,1.575,13510832.3544,13510832.3544
601985.SH,20230428,6.9,0.5425,1.3462,1.11,14.4511,14.2315,1.5179,13020215.5371,13020215.5371
601985.SH,20230427,6.77,0.6516,1.6213,1.45,14.1789,13.9633,1.4893,12774907.1284,12774907.1284
601985.SH,20230426,6.74,0.4568,1.1335,1.0,15.8225,13.3006,1.5534,12718297.4957,12718297.4957
601985.SH,20230425,6.79,0.435,1.0794,0.98,15.9399,13.3993,1.565,12812646.8836,12812646.8836
601985.SH,20230424,6.76,0.4609,1.1439,0.99,15.8695,13.3401,1.558,12756037.2508,12756037.2508
601985.SH,20230421,6.72,0.4359,1.0818,0.96,15.7756,13.2612,1.5488,12680557.7405,12680557.7405
601985.SH,20230420,6.81,0.4615,1.1454,1.04,15.9869,13.4388,1.5696,12850386.6388,12850386.6388
601985.SH,20230419,6.81,0.501,1.2433,1.13,15.9869,13.4388,1.5696,12850386.6388,12850386.6388
601985.SH,20230418,6.79,0.3516,0.8726,0.81,15.9399,13.3993,1.565,12812646.8836,12812646.8836
601985.SH,20230417,6.88,0.5754,1.4279,1.48,16.1512,13.5769,1.5857,12982475.7819,12982475.7819
601985.SH,20230414,6.78,0.3804,0.9439,1.04,15.9164,13.3796,1.5626,12793777.006,12793777.006
601985.SH,20230413,6.74,0.4044,1.0035,1.13,15.8225,13.3006,1.5534,12718297.4957,12718297.4957
601985.SH,20230412,6.72,0.5066,1.2573,1.19,15.7756,13.2612,1.5488,12680557.7405,12680557.7405
601985.SH,20230411,6.61,0.3069,0.7615,0.71,15.5174,13.0441,1.5235,12472989.087,12472989.087
601985.SH,20230410,6.59,0.3456,0.8576,0.82,15.4704,13.0046,1.5189,12435249.3318,12435249.3318
601985.SH,20230407,6.56,0.2697,0.6693,0.6,15.4,12.9454,1.5119,12378639.699,12378639.699
601985.SH,20230406,6.61,0.3572,0.8888,0.77,15.5174,13.0441,1.5235,12472989.087,12472989.087
601985.SH,20230404,6.64,0.8475,2.1065,2.18,15.5717,13.0898,1.5305,12516666.7666,12516666.7666
601985.SH,20230403,6.4,0.3404,0.846,0.77,15.0089,12.6167,1.4752,12064257.1245,12064257.1245
601985.SH,20230331,6.39,0.2968,0.7376,0.53,14.9854,12.5969,1.4729,12045406.7227,12045406.7227
601985.SH,20230330,6.45,0.4185,1.0402,0.75,15.1261,12.7152,1.4867,12158509.1333,12158509.1333
601985.SH,20230329,6.35,0.4317,1.0731,0.72,14.8916,12.5181,1.4637,11970005.1157,11970005.1157
601985.SH,20230328,6.43,0.459,1.1408,0.72,15.0792,12.6758,1.4821,12120808.3298,12120808.3298
601985.SH,20230327,6.46,0.5959,1.4811,0.8,15.1496,12.7349,1.489,12177359.535,12177359.535
601985.SH,20230324,6.56,0.8713,2.1657,1.24,15.3841,12.9321,1.5121,12365863.5526,12365863.5526
601985.SH,20230323,6.76,0.4464,1.1095,0.6,15.8531,13.3263,1.5582,12742871.5877,12742871.5877
601985.SH,20230322,6.75,0.6302,1.5662,0.78,15.8297,13.3066,1.5559,12724021.186,12724021.186
601985.SH,20230321,6.65,0.6578,1.635,0.8,15.5952,13.1095,1.5328,12535517.1684,12535517.1684
601985.SH,20230320,6.72,1.11,2.7588,1.47,15.7593,13.2475,1.549,12667469.9807,12667469.9807
601985.SH,20230317,6.77,0.6715,1.669,0.94,15.8766,13.3461,1.5605,12761721.9895,12761721.9895
601985.SH,20230316,6.68,0.6377,1.585,0.96,15.6655,13.1686,1.5397,12592068.3737,12592068.3737
601985.SH,20230315,6.76,0.9549,2.3734,1.57,15.8531,13.3263,1.5582,12742871.5877,12742871.5877
601985.SH,20230314,6.62,0.76,1.8889,1.1,15.5248,13.0504,1.5259,12478965.9631,12478965.9631
601985.SH,20230313,6.62,0.7396,1.8382,0.94,15.5248,13.0504,1.5259,12478965.9631,12478965.9631
601985.SH,20230310,6.49,0.4615,1.147,0.49,15.2199,12.7941,1.4959,12233910.7403,12233910.7403
601985.SH,20230309,6.52,0.4121,1.0243,0.34,15.2903,12.8532,1.5029,12290461.9456,12290461.9456
601985.SH,20230308,6.56,0.6637,1.6496,0.5,15.3841,12.9321,1.5121,12365863.5526,12365863.5526
601985.SH,20230307,6.49,1.1764,2.9239,1.0,15.2199,12.7941,1.4959,12233910.7403,12233910.7403
601985.SH,20230306,6.52,1.237,3.0745,1.2,15.2903,12.8532,1.5029,12290461.9456,12290461.9456
601985.SH,20230303,6.52,1.1735,2.9167,1.41,15.2903,12.8532,1.5029,12290461.9456,12290461.9456
601985.SH,20230302,6.42,1.8562,4.6135,3.49,15.0558,12.6561,1.4798,12101957.928,12101957.928
601985.SH,20230301,6.22,1.1897,2.9569,3.14,14.5867,12.2618,1.4337,11724949.8929,11724949.8929
601985.SH,20230228,6.06,0.4079,1.0139,1.04,14.2115,11.9464,1.3968,11423343.4647,11423343.4647
601985.SH,20230227,6.02,0.5231,1.3,1.44,14.1177,11.8675,1.3876,11347941.8577,11347941.8577
601985.SH,20230224,5.99,0.178,0.4423,0.46,14.0474,11.8084,1.3807,11291390.6524,11291390.6524
601985.SH,20230223,6.01,0.3613,0.8981,0.87,14.0943,11.8478,1.3853,11329091.456,11329091.456
601985.SH,20230222,6.03,0.4235,1.0525,1.07,14.1412,11.8873,1.3899,11366792.2595,11366792.2595
601985.SH,20230221,6.05,0.4712,1.1713,1.34,14.1881,11.9267,1.3945,11404493.063,11404493.063
601985.SH,20230220,6.0,0.3806,0.946,1.11,14.0708,11.8281,1.383,11310241.0542,11310241.0542
601985.SH,20230217,5.94,0.2961,0.736,0.84,13.9301,11.7098,1.3692,11197138.6437,11197138.6437
601985.SH,20230216,5.95,0.5169,1.2848,1.73,13.9536,11.7296,1.3715,11215989.0454,11215989.0454
601985.SH,20230215,5.99,0.3123,0.7761,1.13,14.0474,11.8084,1.3807,11291390.6524,11291390.6524
601985.SH,20230214,6.03,0.2486,0.6179,0.9,14.1412,11.8873,1.3899,11366792.2595,11366792.2595
601985.SH,20230213,6.01,0.3335,0.829,1.16,14.0943,11.8478,1.3853,11329091.456,11329091.456
601985.SH,20230210,6.02,0.3571,0.8876,1.14,14.1177,11.8675,1.3876,11347941.8577,11347941.8577
601985.SH,20230209,6.01,0.2464,0.6124,0.66,14.0943,11.8478,1.3853,11329091.456,11329091.456
601985.SH,20230208,5.98,0.1982,0.4925,0.47,14.0239,11.7887,1.3784,11272540.2507,11272540.2507
601985.SH,20230207,6.01,0.243,0.604,0.53,14.0943,11.8478,1.3853,11329091.456,11329091.456
601985.SH,20230206,6.0,0.3964,0.9853,0.81,14.0708,11.8281,1.383,11310241.0542,11310241.0542
601985.SH,20230203,6.01,0.4871,1.2107,0.91,14.0943,11.8478,1.3853,11329091.456,11329091.456
601985.SH,20230202,6.05,0.5423,1.3479,1.16,14.1881,11.9267,1.3945,11404493.063,11404493.063
601985.SH,20230201,6.09,0.458,1.1383,1.1,14.2819,12.0055,1.4037,11479894.67,11479894.67
601985.SH,20230131,6.04,0.3996,0.9932,0.97,14.1646,11.907,1.3922,11385642.6612,11385642.6612
601985.SH,20230130,6.03,0.5714,1.4202,1.5,14.1412,11.8873,1.3899,11366792.2595,11366792.2595
601985.SH,20230120,6.02,0.7182,1.785,2.34,14.1177,11.8675,1.3876,11347941.8577,11347941.8577
601985.SH,20230119,6.0,0.1986,0.4936,0.66,14.0708,11.8281,1.383,11310241.0542,11310241.0542
601985.SH,20230118,5.98,0.1964,0.4881,0.6,14.0239,11.7887,1.3784,11272540.2507,11272540.2507
601985.SH,20230117,5.97,0.3655,0.9084,1.05,14.0005,11.769,1.3761,11253689.8489,11253689.8489
601985.SH,20230116,6.0,0.4318,1.0733,1.31,14.0708,11.8281,1.383,11310241.0542,11310241.0542
601985.SH,20230113,5.99,0.3408,0.8471,1.05,14.0474,11.8084,1.3807,11291390.6524,11291390.6524
601985.SH,20230112,5.98,0.1653,0.4108,0.46,14.0239,11.7887,1.3784,11272540.2507,11272540.2507
601985.SH,20230111,5.97,0.3286,0.8167,0.96,14.0005,11.769,1.3761,11253689.8489,11253689.8489
601985.SH,20230110,5.98,0.4705,1.1694,1.57,14.0239,11.7887,1.3784,11272540.2507,11272540.2507
601985.SH,20230109,6.06,0.3395,0.8438,1.28,14.2115,11.9464,1.3968,11423343.4647,11423343.4647
601985.SH,20230106,6.06,0.312,0.7754,1.31,14.2115,11.9464,1.3968,11423343.4647,11423343.4647
601985.SH,20230105,6.04,0.3649,0.907,1.66,14.1646,11.907,1.3922,11385642.6612,11385642.6612
601985.SH,20230104,6.07,0.2219,0.5515,1.04,14.235,11.9661,1.3991,11442193.8665,11442193.8665
601985.SH,20230103,6.09,0.2631,0.654,1.28,14.2819,12.0055,1.4037,11479894.67,11479894.67
