ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
688111.SH,20230505,417.0,1.0223,2.7498,0.72,172.1185,169.6135,21.288,19234750.083,19234750.083
688111.SH,20230504,416.2,1.0731,2.8865,0.75,171.7883,169.2881,21.2472,19197848.8838,19197848.8838
688111.SH,20230428,440.2,1.2502,3.3629,0.9,181.6944,179.05,22.4724,20304884.8598,20304884.8598
688111.SH,20230427,407.0,1.7741,4.7722,1.3,167.991,165.546,20.7775,18773485.093,18773485.093
688111.SH,20230426,430.11,1.4085,3.7888,1.03,177.5297,174.9459,21.9573,19839468.4849,19839468.4849
688111.SH,20230425,445.8,1.5755,4.2379,1.04,184.0058,181.3278,22.7583,20563193.2542,20563193.2542
688111.SH,20230424,440.2,1.1127,2.9929,0.7,181.6944,179.05,22.4724,20304884.8598,20304884.8598
688111.SH,20230421,448.0,1.0636,2.861,0.64,184.9139,182.2226,22.8706,20664671.552,20664671.552
688111.SH,20230420,480.0,1.6788,4.5158,0.98,198.122,195.2385,24.5042,22140719.52,22140719.52
688111.SH,20230419,443.0,1.3913,3.7424,0.74,182.8501,182.8501,23.4168,20434039.057,20434039.057
688111.SH,20230418,441.55,2.3579,6.3424,1.4,182.2516,182.2516,23.3401,20367155.6335,20367155.6335
688111.SH,20230417,427.27,1.5038,4.045,0.83,176.3575,176.3575,22.5853,19708469.2277,19708469.2277
688111.SH,20230414,418.0,1.4211,3.8225,0.79,172.5313,172.5313,22.0953,19280876.582,19280876.582
688111.SH,20230413,409.59,1.9092,5.1356,1.05,169.06,169.06,21.6507,18892952.7254,18892952.7254
688111.SH,20230412,439.99,2.1701,5.8373,1.21,181.6077,181.6077,23.2577,20295198.295,20295198.295
688111.SH,20230411,431.3,1.4376,3.867,0.77,178.0209,178.0209,22.7983,19894359.0187,19894359.0187
688111.SH,20230410,423.0,2.0778,5.589,1.21,174.595,174.595,22.3596,19511509.077,19511509.077
688111.SH,20230407,470.34,1.3804,3.7132,0.8,194.1348,194.1348,24.862,21695137.5397,21695137.5397
688111.SH,20230406,472.0,2.0118,5.4114,1.18,194.82,194.82,24.9497,21771707.528,21771707.528
688111.SH,20230404,486.51,2.0576,5.5348,1.25,200.809,200.809,25.7167,22441003.0285,22441003.0285
688111.SH,20230403,511.92,1.753,4.7153,1.03,211.2971,211.2971,27.0599,23613077.3681,23613077.3681
688111.SH,20230331,473.0,1.3765,3.7027,0.75,195.2327,195.2327,25.0026,21817834.027,21817834.027
688111.SH,20230330,438.88,1.3893,3.7372,0.71,181.1496,181.1496,23.199,20243997.8811,20243997.8811
688111.SH,20230329,450.0,1.9328,5.1989,1.02,185.7394,185.7394,23.7868,20756924.55,20756924.55
688111.SH,20230328,401.01,1.7473,4.6999,1.01,165.5186,165.5186,21.1972,18497187.364,18497187.364
688111.SH,20230327,391.37,2.0436,5.4971,1.25,161.5396,161.5396,20.6876,18052527.9136,18052527.9136
688111.SH,20230324,392.0,2.0706,5.5697,1.25,161.7996,161.7996,20.7209,18081587.608,18081587.608
688111.SH,20230323,360.82,1.9958,5.3685,1.42,148.93,148.93,19.0728,16643363.3692,16643363.3692
688111.SH,20230322,325.92,1.6033,4.2499,1.19,134.5248,134.5248,17.228,15033548.5541,15033548.5541
688111.SH,20230321,339.3,0.9427,2.4987,0.73,150.3065,139.9477,18.6604,15650721.1107,15650721.1107
688111.SH,20230320,343.98,1.561,4.1377,1.34,152.3797,141.878,18.9178,15866593.126,15866593.126
688111.SH,20230317,357.5,2.2107,5.8599,2.65,158.3689,147.4544,19.6613,16490223.3925,16490223.3925
688111.SH,20230316,309.66,0.7226,1.9154,0.85,137.1763,127.7224,17.0303,14283531.6803,14283531.6803
688111.SH,20230315,308.33,1.3021,3.4514,1.6,136.5871,127.1738,16.9571,14222183.4367,14222183.4367
688111.SH,20230314,321.98,0.652,1.7283,0.85,142.6339,132.8039,17.7078,14851810.148,14851810.148
688111.SH,20230313,323.99,0.9193,2.4369,1.37,143.5243,133.6329,17.8184,14944524.411,14944524.411
688111.SH,20230310,302.88,0.5788,1.5342,0.86,134.1728,124.9259,16.6574,13970794.0171,13970794.0171
688111.SH,20230309,310.0,0.8227,2.1806,1.23,137.3269,127.8626,17.049,14299214.69,14299214.69
688111.SH,20230308,306.82,1.0893,2.8873,1.84,135.9182,126.551,16.8741,14152532.4232,14152532.4232
688111.SH,20230307,285.71,0.4454,1.1806,0.67,126.5667,117.8439,15.7131,13178802.0293,13178802.0293
688111.SH,20230306,294.71,0.4291,1.1374,0.59,130.5536,121.5561,16.2081,13593940.5203,13593940.5203
688111.SH,20230303,299.0,0.5782,1.5327,0.79,132.454,123.3255,16.444,13791823.201,13791823.201
688111.SH,20230302,305.5,0.813,2.1551,1.26,135.3334,126.0065,16.8015,14091645.4445,14091645.4445
688111.SH,20230301,300.0,0.6987,1.8521,1.07,132.897,123.738,16.499,13837949.7,13837949.7
688111.SH,20230228,291.0,0.8072,2.1396,1.26,128.9101,120.0259,16.004,13422811.209,13422811.209
688111.SH,20230227,288.71,0.7694,2.0394,1.28,127.8956,119.0813,15.8781,13317181.5263,13317181.5263
688111.SH,20230224,281.07,0.5608,1.4865,0.8,124.5112,128.8132,15.4579,12964775.0739,12964775.0739
688111.SH,20230223,276.64,0.3931,1.0419,0.51,122.5487,126.783,15.2143,12760434.6834,12760434.6834
688111.SH,20230222,280.0,0.7219,1.9136,0.92,124.0372,128.3228,15.3991,12915419.72,12915419.72
688111.SH,20230221,278.1,0.7461,1.9777,0.93,123.1955,127.4521,15.2946,12827779.3719,12827779.3719
688111.SH,20230220,282.29,0.5934,1.573,0.66,125.0516,129.3723,15.525,13021049.4027,13021049.4027
688111.SH,20230217,277.62,1.0554,2.7974,1.14,122.9829,127.2321,15.2682,12805638.6524,12805638.6524
688111.SH,20230216,297.86,0.7701,2.0413,0.79,131.949,136.508,16.3813,13739238.9921,13739238.9921
688111.SH,20230215,295.23,0.7565,2.0052,0.75,130.7839,135.3027,16.2367,13617926.2998,13617926.2998
688111.SH,20230214,296.69,0.845,2.2399,0.72,131.4307,135.9718,16.317,13685270.9883,13685270.9883
688111.SH,20230213,289.92,1.0442,2.7677,0.8,128.4316,132.8691,15.9446,13372994.5901,13372994.5901
688111.SH,20230210,294.58,1.2159,3.2228,0.94,130.496,135.0048,16.2009,13587944.0754,13587944.0754
688111.SH,20230209,318.0,0.9958,2.6395,0.78,140.8708,145.7381,17.4889,14668226.682,14668226.682
688111.SH,20230208,303.37,0.9446,2.5043,0.76,134.3899,139.0332,16.6882,13993396.0016,13992077.5253
688111.SH,20230207,303.0,1.6366,4.3388,1.47,134.226,138.8636,16.6678,13976329.197,13975012.3287
688111.SH,20230206,314.79,1.7498,4.6389,1.76,139.4488,144.2669,17.3164,14520160.6202,14518792.5114
688111.SH,20230203,323.0,1.107,2.9347,1.28,143.0857,148.0296,17.768,14898859.177,14897455.3867
688111.SH,20230202,306.18,0.9465,2.5093,1.17,135.6219,140.3078,16.8412,14121680.7749,14121680.7749
688111.SH,20230201,291.0,0.8069,2.1393,1.05,128.8979,133.3515,16.0062,13421546.4939,13421546.4939
688111.SH,20230131,281.3,0.9533,2.5274,1.52,124.6013,128.9065,15.4727,12974161.6108,12974161.6108
688111.SH,20230130,302.08,1.1467,3.0401,2.27,133.8058,138.429,16.6157,13932579.948,13932579.948
688111.SH,20230120,294.7,0.4798,1.2719,1.01,130.5368,135.0471,16.2097,13592198.4596,13592198.4596
688111.SH,20230119,294.68,0.6745,1.788,1.56,130.528,135.0379,16.2086,13591276.0166,13591276.0166
688111.SH,20230118,282.75,0.5942,1.5752,1.57,125.2436,129.5709,15.5524,13041038.7325,13041038.7325
688111.SH,20230117,276.9,0.2343,0.6211,0.6,122.6524,126.8902,15.2307,12771224.138,12771224.138
688111.SH,20230116,278.99,0.5464,1.4485,1.48,123.5781,127.8479,15.3456,12867619.4376,12867619.4376
688111.SH,20230113,268.51,0.3358,0.8903,0.83,118.936,123.0454,14.7692,12384259.2752,12384259.2752
688111.SH,20230112,270.81,0.448,1.1878,1.08,119.9548,124.0994,14.8957,12490340.2268,12490340.2268
688111.SH,20230111,267.56,0.3335,0.8842,0.78,118.5152,122.6101,14.7169,12340443.2299,12340443.2299
688111.SH,20230110,272.37,0.2874,0.762,0.54,120.6458,124.8143,14.9815,12562290.7854,12562290.7854
688111.SH,20230109,273.27,0.4454,1.1807,0.85,121.0445,125.2267,15.031,12603800.723,12603800.723
688111.SH,20230106,278.49,0.5099,1.3519,0.89,123.3566,127.6188,15.3181,12844558.3611,12844558.3611
688111.SH,20230105,275.8,0.4887,1.2955,0.8,122.1651,126.3861,15.1702,12720489.7698,12720489.7698
688111.SH,20230104,281.58,0.4001,1.0606,0.63,124.7254,129.0348,15.4881,12987075.8136,12987075.8136
688111.SH,20230103,283.94,0.8021,2.1264,1.39,125.7707,130.1163,15.6179,13095924.0944,13095924.0944
